Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349141610,50,0.615108072757721,0.6364520788192749,-2.9447784423828125,0.9990514516830444,0.559492826461792,0.5191190838813782,-2.8098623752593994,0.9990853071212769,0.6748751401901245,0.5611613988876343,-1.9439687728881836,0.9986217021942139,0.5597456693649292,0.749968945980072,-2.6335549354553223,0.9987066388130188,0.946025550365448,1.3807907104492188,-1.77587890625,0.25741851329803467,EXPRESSION_TRISTESSE
1767349141682,50,0.615108072757721,0.6364520788192749,-2.9447784423828125,0.9990514516830444,0.559492826461792,0.5191190838813782,-2.8098623752593994,0.9990853071212769,0.6748751401901245,0.5611613988876343,-1.9439687728881836,0.9986217021942139,0.5597456693649292,0.749968945980072,-2.6335549354553223,0.9987066388130188,0.946025550365448,1.3807907104492188,-1.77587890625,0.25741851329803467,EXPRESSION_TRISTESSE
1767349141682,49,0.6296393871307373,0.6391552686691284,-2.984729290008545,0.9989624619483948,0.5739723443984985,0.5208695530891418,-2.926194906234741,0.9990389943122864,0.6769818663597107,0.5612308979034424,-2.0480546951293945,0.9984683394432068,0.5753615498542786,0.7524116635322571,-2.7463581562042236,0.9986780285835266,0.9299548864364624,1.345550775527954,-1.8395049571990967,0.2428007870912552,EXPRESSION_TRISTESSE
1767349141762,49,0.6296393871307373,0.6391552686691284,-2.984729290008545,0.9989624619483948,0.5739723443984985,0.5208695530891418,-2.926194906234741,0.9990389943122864,0.6769818663597107,0.5612308979034424,-2.0480546951293945,0.9984683394432068,0.5753615498542786,0.7524116635322571,-2.7463581562042236,0.9986780285835266,0.9299548864364624,1.345550775527954,-1.8395049571990967,0.2428007870912552,EXPRESSION_TRISTESSE
1767349141762,49,0.6310034990310669,0.6441211104393005,-2.971654176712036,0.9988071322441101,0.5750551819801331,0.5245159268379211,-2.916590452194214,0.9989393949508667,0.6844373941421509,0.563615083694458,-2.039105176925659,0.9982677102088928,0.5755477547645569,0.7554413080215454,-2.7307329177856445,0.9986535310745239,0.9314557313919067,1.3493573665618896,-1.8380496501922607,0.23101656138896942,EXPRESSION_TRISTESSE
1767349141821,49,0.6310034990310669,0.6441211104393005,-2.971654176712036,0.9988071322441101,0.5750551819801331,0.5245159268379211,-2.916590452194214,0.9989393949508667,0.6844373941421509,0.563615083694458,-2.039105176925659,0.9982677102088928,0.5755477547645569,0.7554413080215454,-2.7307329177856445,0.9986535310745239,0.9314557313919067,1.3493573665618896,-1.8380496501922607,0.23101656138896942,EXPRESSION_TRISTESSE
1767349141822,49,0.6311857104301453,0.6445959806442261,-2.535210371017456,0.998528778553009,0.5755206346511841,0.525002658367157,-2.488128423690796,0.9987168908119202,0.6880856156349182,0.5655975341796875,-1.6602556705474854,0.99772047996521,0.575586199760437,0.755372941493988,-2.3155882358551025,0.9985977411270142,0.9312707781791687,1.3520454168319702,-1.306166410446167,0.21418234705924988,EXPRESSION_TRISTESSE
1767349141909,49,0.6311857104301453,0.6445959806442261,-2.535210371017456,0.998528778553009,0.5755206346511841,0.525002658367157,-2.488128423690796,0.9987168908119202,0.6880856156349182,0.5655975341796875,-1.6602556705474854,0.99772047996521,0.575586199760437,0.755372941493988,-2.3155882358551025,0.9985977411270142,0.9312707781791687,1.3520454168319702,-1.306166410446167,0.21418234705924988,EXPRESSION_TRISTESSE
1767349141909,48,0.6297445893287659,0.6446951627731323,-2.4856631755828857,0.9983037114143372,0.5737584233283997,0.5240694284439087,-2.4412951469421387,0.998473048210144,0.6910714507102966,0.5665328502655029,-1.644136667251587,0.9971698522567749,0.572797417640686,0.7552697062492371,-2.2673254013061523,0.9985562562942505,0.923575758934021,1.374046802520752,-1.2167123556137085,0.1976408213376999,EXPRESSION_TRISTESSE
1767349141979,48,0.6297445893287659,0.6446951627731323,-2.4856631755828857,0.9983037114143372,0.5737584233283997,0.5240694284439087,-2.4412951469421387,0.998473048210144,0.6910714507102966,0.5665328502655029,-1.644136667251587,0.9971698522567749,0.572797417640686,0.7552697062492371,-2.2673254013061523,0.9985562562942505,0.923575758934021,1.374046802520752,-1.2167123556137085,0.1976408213376999,EXPRESSION_TRISTESSE
1767349141979,48,0.5976206660270691,0.6234606504440308,-2.2893781661987305,0.9979614019393921,0.5486438274383545,0.5057439804077148,-2.2240371704101562,0.9980482459068298,0.6903554201126099,0.5630642175674438,-1.4931690692901611,0.9965984225273132,0.5403558015823364,0.7327432036399841,-2.0640175342559814,0.9984737038612366,0.9483820199966431,1.4148448705673218,-1.3969093561172485,0.19202859699726105,EXPRESSION_TRISTESSE
1767349142044,48,0.5976206660270691,0.6234606504440308,-2.2893781661987305,0.9979614019393921,0.5486438274383545,0.5057439804077148,-2.2240371704101562,0.9980482459068298,0.6903554201126099,0.5630642175674438,-1.4931690692901611,0.9965984225273132,0.5403558015823364,0.7327432036399841,-2.0640175342559814,0.9984737038612366,0.9483820199966431,1.4148448705673218,-1.3969093561172485,0.19202859699726105,EXPRESSION_TRISTESSE
1767349142044,48,0.5915223360061646,0.6192898154258728,-2.0117733478546143,0.997923731803894,0.539699375629425,0.5027987957000732,-1.9603523015975952,0.9977983236312866,0.6933635473251343,0.5610924363136292,-1.3392666578292847,0.9962667226791382,0.5333971977233887,0.7312799692153931,-1.8119831085205078,0.9984890818595886,0.946858286857605,1.4491468667984009,-0.8497649431228638,0.17633360624313354,EXPRESSION_TRISTESSE
1767349142122,48,0.5915223360061646,0.6192898154258728,-2.0117733478546143,0.997923731803894,0.539699375629425,0.5027987957000732,-1.9603523015975952,0.9977983236312866,0.6933635473251343,0.5610924363136292,-1.3392666578292847,0.9962667226791382,0.5333971977233887,0.7312799692153931,-1.8119831085205078,0.9984890818595886,0.946858286857605,1.4491468667984009,-0.8497649431228638,0.17633360624313354,EXPRESSION_TRISTESSE
1767349142122,48,0.5784881114959717,0.606711208820343,-2.231048822402954,0.9980044364929199,0.5252924561500549,0.4952913224697113,-2.1691155433654785,0.997802734375,0.6932376623153687,0.5557938814163208,-1.4780341386795044,0.996399462223053,0.5155250430107117,0.7247135043144226,-2.0097460746765137,0.9985689520835876,0.9527737498283386,1.4563323259353638,-1.1026393175125122,0.1673480123281479,EXPRESSION_TRISTESSE
1767349142185,48,0.5784881114959717,0.606711208820343,-2.231048822402954,0.9980044364929199,0.5252924561500549,0.4952913224697113,-2.1691155433654785,0.997802734375,0.6932376623153687,0.5557938814163208,-1.4780341386795044,0.996399462223053,0.5155250430107117,0.7247135043144226,-2.0097460746765137,0.9985689520835876,0.9527737498283386,1.4563323259353638,-1.1026393175125122,0.1673480123281479,EXPRESSION_TRISTESSE
1767349142185,47,0.5752357244491577,0.6095931529998779,-2.15521502494812,0.9981089234352112,0.5225476026535034,0.49796342849731445,-2.103494167327881,0.9978530406951904,0.6931312680244446,0.5560047030448914,-1.458115816116333,0.9965552091598511,0.5140296220779419,0.724881112575531,-1.942075490951538,0.9986594915390015,0.9363111257553101,1.4507545232772827,-0.8195486068725586,0.15791645646095276,EXPRESSION_TRISTESSE
1767349142246,47,0.5752357244491577,0.6095931529998779,-2.15521502494812,0.9981089234352112,0.5225476026535034,0.49796342849731445,-2.103494167327881,0.9978530406951904,0.6931312680244446,0.5560047030448914,-1.458115816116333,0.9965552091598511,0.5140296220779419,0.724881112575531,-1.942075490951538,0.9986594915390015,0.9363111257553101,1.4507545232772827,-0.8195486068725586,0.15791645646095276,EXPRESSION_TRISTESSE
1767349142246,47,0.5754568576812744,0.6122080087661743,-2.0498695373535156,0.9981553554534912,0.522628664970398,0.49998995661735535,-2.0006182193756104,0.9978146553039551,0.69297194480896,0.5560947060585022,-1.3797293901443481,0.9965260624885559,0.5141107439994812,0.7258628010749817,-1.8521159887313843,0.9987055659294128,0.9294193983078003,1.4500927925109863,-0.6889085173606873,0.14700151979923248,EXPRESSION_TRISTESSE
1767349142314,47,0.5754568576812744,0.6122080087661743,-2.0498695373535156,0.9981553554534912,0.522628664970398,0.49998995661735535,-2.0006182193756104,0.9978146553039551,0.69297194480896,0.5560947060585022,-1.3797293901443481,0.9965260624885559,0.5141107439994812,0.7258628010749817,-1.8521159887313843,0.9987055659294128,0.9294193983078003,1.4500927925109863,-0.6889085173606873,0.14700151979923248,EXPRESSION_TRISTESSE
1767349142314,47,0.5752975940704346,0.6125306487083435,-2.0674526691436768,0.9982436299324036,0.5221337080001831,0.4993026852607727,-2.0110156536102295,0.9978535771369934,0.6928881406784058,0.556148886680603,-1.3849183320999146,0.9966738820075989,0.5130871534347534,0.7254053354263306,-1.8603509664535522,0.9987850785255432,0.9300351142883301,1.4554717540740967,-0.8641045689582825,0.13813595473766327,EXPRESSION_TRISTESSE
1767349142385,47,0.5752975940704346,0.6125306487083435,-2.0674526691436768,0.9982436299324036,0.5221337080001831,0.4993026852607727,-2.0110156536102295,0.9978535771369934,0.6928881406784058,0.556148886680603,-1.3849183320999146,0.9966738820075989,0.5130871534347534,0.7254053354263306,-1.8603509664535522,0.9987850785255432,0.9300351142883301,1.4554717540740967,-0.8641045689582825,0.13813595473766327,EXPRESSION_TRISTESSE
1767349142385,47,0.5730165243148804,0.6093266010284424,-2.0058987140655518,0.9983000159263611,0.5197205543518066,0.4970015585422516,-1.9500526189804077,0.997855007648468,0.6919937133789062,0.5547632575035095,-1.3360238075256348,0.9967296719551086,0.5108786225318909,0.7231174111366272,-1.8008654117584229,0.9988403916358948,0.9250192642211914,1.454897403717041,-0.8384885787963867,0.12851540744304657,EXPRESSION_TRISTESSE
1767349142451,47,0.5730165243148804,0.6093266010284424,-2.0058987140655518,0.9983000159263611,0.5197205543518066,0.4970015585422516,-1.9500526189804077,0.997855007648468,0.6919937133789062,0.5547632575035095,-1.3360238075256348,0.9967296719551086,0.5108786225318909,0.7231174111366272,-1.8008654117584229,0.9988403916358948,0.9250192642211914,1.454897403717041,-0.8384885787963867,0.12851540744304657,EXPRESSION_TRISTESSE
1767349142451,47,0.5721317529678345,0.6002700328826904,-1.9904422760009766,0.9983749389648438,0.5177193284034729,0.4913600981235504,-1.9346517324447632,0.9978820085525513,0.6913772821426392,0.5519757866859436,-1.327911615371704,0.9968297481536865,0.509712815284729,0.7169564366340637,-1.7898225784301758,0.9989013075828552,0.9251351356506348,1.4596924781799316,-0.8463838696479797,0.11967260390520096,EXPRESSION_TRISTESSE
1767349142513,47,0.5721317529678345,0.6002700328826904,-1.9904422760009766,0.9983749389648438,0.5177193284034729,0.4913600981235504,-1.9346517324447632,0.9978820085525513,0.6913772821426392,0.5519757866859436,-1.327911615371704,0.9968297481536865,0.509712815284729,0.7169564366340637,-1.7898225784301758,0.9989013075828552,0.9251351356506348,1.4596924781799316,-0.8463838696479797,0.11967260390520096,EXPRESSION_TRISTESSE
1767349142514,46,0.571403443813324,0.5995401740074158,-2.028630495071411,0.9984002113342285,0.5165910124778748,0.4895213842391968,-1.972346544265747,0.9978446364402771,0.6901513338088989,0.5509035587310791,-1.350814700126648,0.9968475103378296,0.5093488097190857,0.7146573662757874,-1.8238728046417236,0.9989418387413025,0.92576664686203,1.4612871408462524,-0.8484861254692078,0.11305555701255798,EXPRESSION_TRISTESSE
1767349142582,46,0.571403443813324,0.5995401740074158,-2.028630495071411,0.9984002113342285,0.5165910124778748,0.4895213842391968,-1.972346544265747,0.9978446364402771,0.6901513338088989,0.5509035587310791,-1.350814700126648,0.9968475103378296,0.5093488097190857,0.7146573662757874,-1.8238728046417236,0.9989418387413025,0.92576664686203,1.4612871408462524,-0.8484861254692078,0.11305555701255798,EXPRESSION_TRISTESSE
1767349142582,46,0.571145236492157,0.5996705889701843,-2.0620851516723633,0.9984577894210815,0.5165689587593079,0.48797979950904846,-2.002389430999756,0.9978727102279663,0.6900599002838135,0.5508012771606445,-1.3845597505569458,0.9969267845153809,0.5092476606369019,0.7139123678207397,-1.850206971168518,0.9989917278289795,0.9318361282348633,1.4648349285125732,-0.8958070874214172,0.10668136179447174,EXPRESSION_TRISTESSE
1767349142645,46,0.571145236492157,0.5996705889701843,-2.0620851516723633,0.9984577894210815,0.5165689587593079,0.48797979950904846,-2.002389430999756,0.9978727102279663,0.6900599002838135,0.5508012771606445,-1.3845597505569458,0.9969267845153809,0.5092476606369019,0.7139123678207397,-1.850206971168518,0.9989917278289795,0.9318361282348633,1.4648349285125732,-0.8958070874214172,0.10668136179447174,EXPRESSION_TRISTESSE
1767349142645,46,0.5673184394836426,0.6017772555351257,-1.9582526683807373,0.9985582232475281,0.5132936239242554,0.48847857117652893,-1.8957338333129883,0.9979785084724426,0.6898126602172852,0.5514371991157532,-1.2880626916885376,0.9971134662628174,0.5052489638328552,0.7139889597892761,-1.746185064315796,0.9990605711936951,0.9402596354484558,1.477481722831726,-0.892230212688446,0.1004563719034195,EXPRESSION_TRISTESSE
1767349142703,46,0.5673184394836426,0.6017772555351257,-1.9582526683807373,0.9985582232475281,0.5132936239242554,0.48847857117652893,-1.8957338333129883,0.9979785084724426,0.6898126602172852,0.5514371991157532,-1.2880626916885376,0.9971134662628174,0.5052489638328552,0.7139889597892761,-1.746185064315796,0.9990605711936951,0.9402596354484558,1.477481722831726,-0.892230212688446,0.1004563719034195,EXPRESSION_TRISTESSE
1767349142703,46,0.5672878623008728,0.5996097326278687,-1.9907972812652588,0.9986194372177124,0.5138809084892273,0.48740148544311523,-1.930463194847107,0.9980196356773376,0.6904712915420532,0.5513516068458557,-1.3135138750076294,0.9972211122512817,0.5053161382675171,0.7116731405258179,-1.780205488204956,0.9991102814674377,0.9401754140853882,1.4814566373825073,-0.9061428904533386,0.09508322924375534,EXPRESSION_TRISTESSE
1767349142769,46,0.5672878623008728,0.5996097326278687,-1.9907972812652588,0.9986194372177124,0.5138809084892273,0.48740148544311523,-1.930463194847107,0.9980196356773376,0.6904712915420532,0.5513516068458557,-1.3135138750076294,0.9972211122512817,0.5053161382675171,0.7116731405258179,-1.780205488204956,0.9991102814674377,0.9401754140853882,1.4814566373825073,-0.9061428904533386,0.09508322924375534,EXPRESSION_TRISTESSE
1767349142770,46,0.5737874507904053,0.5996592044830322,-1.971529245376587,0.9985417723655701,0.5223833322525024,0.48742371797561646,-1.921416997909546,0.997836709022522,0.6908760666847229,0.5505461096763611,-1.3117139339447021,0.9969326257705688,0.5132282972335815,0.7117055058479309,-1.772975206375122,0.9990808963775635,0.9298918843269348,1.4632359743118286,-0.7008641958236694,0.08924493938684464,EXPRESSION_TRISTESSE
1767349142846,46,0.5737874507904053,0.5996592044830322,-1.971529245376587,0.9985417723655701,0.5223833322525024,0.48742371797561646,-1.921416997909546,0.997836709022522,0.6908760666847229,0.5505461096763611,-1.3117139339447021,0.9969326257705688,0.5132282972335815,0.7117055058479309,-1.772975206375122,0.9990808963775635,0.9298918843269348,1.4632359743118286,-0.7008641958236694,0.08924493938684464,EXPRESSION_TRISTESSE
1767349142846,46,0.5765095949172974,0.6028984189033508,-1.9279543161392212,0.9985246658325195,0.525809645652771,0.4908403754234314,-1.8790611028671265,0.9977502822875977,0.6910726428031921,0.5511392951011658,-1.2789173126220703,0.9967619776725769,0.5165640115737915,0.7129002213478088,-1.734198808670044,0.9990784525871277,0.9300488233566284,1.461055040359497,-0.6884487271308899,0.08335337042808533,EXPRESSION_TRISTESSE
1767349142917,46,0.5765095949172974,0.6028984189033508,-1.9279543161392212,0.9985246658325195,0.525809645652771,0.4908403754234314,-1.8790611028671265,0.9977502822875977,0.6910726428031921,0.5511392951011658,-1.2789173126220703,0.9967619776725769,0.5165640115737915,0.7129002213478088,-1.734198808670044,0.9990784525871277,0.9300488233566284,1.461055040359497,-0.6884487271308899,0.08335337042808533,EXPRESSION_TRISTESSE
1767349142917,46,0.584189236164093,0.6069862246513367,-1.9463961124420166,0.9984854459762573,0.5346444845199585,0.4957152307033539,-1.895328164100647,0.9976530075073242,0.6910775303840637,0.5520628094673157,-1.277169108390808,0.996631920337677,0.5263504385948181,0.7132695913314819,-1.7488332986831665,0.9990724921226501,0.9280703663825989,1.4601932764053345,-0.7153645157814026,0.07898935675621033,EXPRESSION_TRISTESSE
1767349142991,46,0.584189236164093,0.6069862246513367,-1.9463961124420166,0.9984854459762573,0.5346444845199585,0.4957152307033539,-1.895328164100647,0.9976530075073242,0.6910775303840637,0.5520628094673157,-1.277169108390808,0.996631920337677,0.5263504385948181,0.7132695913314819,-1.7488332986831665,0.9990724921226501,0.9280703663825989,1.4601932764053345,-0.7153645157814026,0.07898935675621033,EXPRESSION_TRISTESSE
1767349142991,46,0.5877679586410522,0.6078840494155884,-1.8689883947372437,0.9983685612678528,0.538838803768158,0.49643248319625854,-1.8198282718658447,0.9973657131195068,0.6913627982139587,0.5526247024536133,-1.217613935470581,0.996259331703186,0.529744029045105,0.7133463621139526,-1.675959587097168,0.999013364315033,0.9281481504440308,1.4632458686828613,-0.7130882740020752,0.07457850873470306,EXPRESSION_TRISTESSE
